143.64750700000002,0
143.649447,0
143.655574,0
143.65963699999998,0
143.66513499999996,0
143.66793499999994,0
143.67269,0
143.675922,0
143.67929100000003,0
143.68135600000005,0
143.683677,0
143.685922,0
143.69027900000003,0
143.69467899999995,0
143.69928700000003,0
143.70290999999997,0
143.707039,0
143.71234100000004,0
143.71583199999998,0
143.720331,0
143.72605399999998,0
143.732303,0
143.743383,0
143.750449,0
143.75532199999998,0
143.764275,0
143.76846899999998,0
143.77772700000003,0
143.78135099999997,0
143.784942,0
143.79008699999997,0
143.79735600000004,0
143.80050100000005,0
143.806689,0
143.80958299999998,0
143.81422299999997,0
143.81705399999998,0
143.82040600000005,0
143.82549600000004,0
143.82984599999997,0
143.83369200000004,0
143.840873,0
143.84847100000002,0
143.850815,0
143.857759,0
143.86396200000001,0
143.869194,0
143.872971,0
143.877204,0
143.87987099999998,0
143.88387899999998,0
143.88847599999997,0
143.88984900000003,0
143.89324899999997,0
143.89705200000003,0
143.900401,0
143.90299000000005,0
143.90767900000003,0
143.91172700000004,0
143.91584,0
143.92046400000004,0
143.92382499999997,0
143.92716499999995,0
143.93206099999998,0
143.93460800000003,0
143.93920000000003,0
143.94259,0
143.94631500000003,0
143.950338,0
143.95505500000002,0
143.95948399999997,0
143.96597599999996,0
143.97504300000003,0
143.98564499999998,0
144.00049,0
144.00602600000002,0
144.00965499999995,0
144.01280799999995,0
144.01532599999996,0
144.017971,0
144.022333,0
144.02597500000002,0
144.02807499999994,0
144.03198299999997,0
144.03450199999997,0
144.03803500000004,0
144.04076799999996,0
144.04358100000002,0
144.04584599999998,0
144.048092,0
144.05095200000005,0
144.08352100000002,0
144.10915899999998,0
144.11175500000002,0
144.136307,0
144.143146,0
144.14696500000002,0
144.14986599999997,0
144.15514699999994,0
144.15914499999997,0
144.16283799999997,0
144.16524300000003,0
144.168588,0
144.17293800000004,0
144.175748,0
144.17891399999996,0
144.18895499999996,0
144.19693099999995,0
144.20070199999998,0
144.20764799999995,0
144.21070499999996,0
144.21458600000005,0
144.22042499999998,0
144.22444900000005,0
144.23275999999998,0
144.24041,0
144.24388199999999,0
144.246802,0
144.25210200000004,0
144.25746400000003,0
144.26217799999995,0
144.26932299999999,0
144.272109,0
144.278369,0
144.28352399999994,0
144.28932699999996,0
144.292557,0
144.29706799999997,0
144.30201699999998,0
144.30518800000004,0
144.30741799999998,0
144.316963,0
144.321057,0
144.32377799999995,0
144.329113,0
144.333579,0
144.33785699999999,0
144.33958700000005,0
144.34507499999995,0
144.348524,0
144.35065899999995,0
144.35561399999995,0
144.35765300000003,0
144.36086799999998,0
144.36368500000003,0
144.367889,0
144.37028799999996,0
144.374014,0
144.37834299999997,0
144.38190999999995,0
144.38593400000002,0
144.38991799999997,0
144.39339600000005,0
144.39824199999998,0
144.40126299999997,0
144.405393,0
144.412062,0
144.41641500000003,0
144.42125299999998,0
144.42577300000005,0
144.42767300000003,0
144.43228999999997,0
144.441332,0
144.44485699999996,0
144.45053800000005,0
144.479328,0
144.48358499999995,0
144.48701400000004,0
144.49024899999995,0
144.49398899999994,0
144.49828300000001,0
144.50189799999998,0
144.504506,0
144.50829199999998,0
144.51268800000003,0
144.516215,0
144.52032399999996,0
144.52284399999996,0
144.52649899999994,0
144.53114700000003,0
144.53374799999995,0
144.53731300000004,0
144.54145000000005,0
144.54380300000003,0
144.548808,0
144.551693,0
144.558678,0
144.562455,0
144.56714799999997,0
144.56967799999995,0
144.57436600000005,1
144.57775500000002,0
144.58144900000002,0
144.588254,0
144.59233300000005,0
144.59728600000005,0
144.60085600000002,0
144.610954,0
144.614781,0
144.61942999999997,0
144.62523399999998,0
144.63075200000003,0
144.63379699999996,0
144.637063,0
144.641168,0
144.64477999999997,0
144.65106400000002,0
144.66551400000003,0
144.67065200000002,0
144.67897300000004,0
144.68382599999995,0
144.685974,0
144.69219699999996,0
144.69931899999995,0
144.70223699999997,0
144.70543099999998,0
144.709247,0
144.71269700000005,0
144.71571400000005,0
144.71835499999997,0
144.72132599999998,0
144.72481100000005,0
144.72876399999996,0
144.73553800000002,0
144.73798399999998,0
144.74385900000004,0
144.74606900000003,0
144.750453,0
144.754368,0
144.75851699999998,0
144.76419099999998,0
144.76640199999997,0
144.769275,0
144.77428699999996,0
144.77667299999996,0
144.78572099999997,0
144.792775,0
144.79820800000005,0
144.80413899999996,0
144.80904799999996,0
144.812318,0
144.815158,0
144.81865900000003,0
144.82131600000002,0
144.825016,0
144.82896500000004,0
144.83287800000005,0
144.83593900000005,0
144.83876599999996,0
144.84149200000002,0
144.847258,0
144.85145599999998,0
144.854963,0
144.859603,0
144.865314,0
144.86920999999995,0
144.87278300000003,0
144.87696800000003,0
144.88020400000005,0
144.883872,0
144.88586999999995,0
144.88854300000003,0
144.89090499999998,0
144.89433199999996,0
144.89798399999995,0
144.90097500000002,0
144.904401,0
144.90759300000002,0
144.91070000000002,0
144.91396899999995,0
144.915935,0
144.922188,0
144.924933,0
144.93005300000004,0
144.934395,0
144.937593,0
144.94144700000004,0
144.94658100000004,0
144.949522,0
144.952224,0
144.95565499999998,0
144.95891500000005,0
144.96208000000001,0
144.96607400000005,0
144.969421,0
144.97398399999997,0
144.97742600000004,0
144.98061800000005,0
144.985766,0
144.98921900000005,0
144.99139200000002,0
144.99510299999997,0
145.00245399999994,0
145.011705,0
145.01862300000005,0
145.02605200000005,0
145.03121799999997,0
145.061963,0
145.09286799999995,0
145.09485700000005,0
145.10408700000005,0
145.11017000000004,0
145.11913700000002,0
145.12122599999998,0
145.123695,0
145.13174500000002,0
145.13593300000002,0
145.14185599999996,0
145.15085699999997,0
145.15824099999998,0
145.16396699999996,0
145.17059300000005,0
145.17568500000004,0
145.18113200000005,0
145.18860900000004,0
145.197494,0
145.20471299999997,0
145.209882,0
145.215413,0
145.21837100000005,0
145.22656300000006,0
145.22969999999998,0
145.239236,0
145.243873,0
145.24755400000004,0
145.25110199999995,0
145.25757299999998,0
145.260442,0
145.26279999999997,0
145.26754600000004,0
145.27344900000003,0
145.276432,0
145.27996699999994,0
145.288955,0
145.29095099999995,0
145.29848200000004,0
145.30147899999997,0
145.31328399999995,0
145.33280200000002,0
145.336685,0
145.34337100000005,0
145.347488,0
145.35028599999998,0
145.35438999999997,0
145.36127699999997,0
145.36845300000004,0
145.37268200000005,0
145.37489900000003,0
145.38511500000004,0
145.38941699999998,0
145.39195600000005,0
145.399816,0
145.40528400000005,0
145.40723200000002,0
145.40878099999998,0
145.422545,0
145.42517799999996,0
145.43814399999997,0
145.43851199999995,0
145.44005600000003,0
145.44296099999997,0
145.44648900000004,0
145.44800599999996,0
145.45925,0
145.46284500000002,0
145.46484799999996,0
145.47234600000002,0
145.47507199999995,0
145.47894799999995,0
145.488115,0
145.49638300000004,0
145.50519699999995,0
145.507249,0
145.507613,0
145.508777,0
145.53778799999998,0
145.54195900000002,0
145.54225699999995,0
145.54447300000004,0
145.54934300000002,0
145.55406000000005,0
145.558091,0
145.56598199999996,0
145.57271000000003,0
145.57401900000002,0
145.575334,0
145.57980499999996,0
145.58431299999995,0
145.58892300000002,0
145.59138599999994,0
145.59699,0
145.59968500000002,0
145.60231199999998,0
145.60623899999996,0
145.612932,0
145.61842000000001,0
145.62185799999997,0
145.626892,0
145.62917400000003,0
145.63135899999997,0
145.63448500000004,0
145.638778,0
145.64254300000005,0
145.644586,0
145.65022599999998,0
145.65555199999994,0
145.66132400000004,0
145.66337099999998,0
145.66686800000002,0
145.66929500000003,0
145.67701699999998,0
145.67912,0
145.68122800000003,0
145.685971,0
145.693397,1
145.69898799999999,1
145.70099700000003,0
145.706319,0
145.70872399999996,0
145.71063800000002,0
145.71283100000005,0
145.71522900000002,0
145.71786599999996,0
145.72369500000002,0
145.72632499999997,0
145.728882,0
145.73098400000003,0
145.73376499999995,0
145.738567,0
145.74142300000005,0
145.74395700000002,0
145.74631399999998,0
145.750677,0
145.756083,0
145.759595,0
145.76249199999995,0
145.77201100000002,0
145.77428699999996,0
145.77820899999995,0
145.784622,0
145.789942,0
145.79375300000004,0
145.80257200000005,0
145.80893000000003,0
145.81232799999998,0
145.82350299999996,0
145.82543599999997,0
145.82950200000005,0
145.83274400000005,0
145.83617200000003,0
145.84301000000005,0
145.845864,0
145.84891600000003,0
145.852258,0
145.855501,0
145.902509,0
145.90957200000003,0
145.91297299999997,0
145.91652799999997,0
145.918591,0
145.92464500000006,0
145.927869,1
145.930164,1
145.932324,1
145.962801,0
145.99897099999998,0
146.00233400000002,0
146.02480100000002,0
146.03081599999996,0
146.035172,0
146.04130199999997,0
146.04464099999996,0
146.04715999999996,0
146.05487600000004,0
146.057272,0
146.06134599999996,0
146.06611199999998,0
146.070917,0
146.07527700000003,0
146.08079699999996,0
146.08268899999996,0
146.09068000000002,0
146.09629299999995,0
146.09831699999995,0
146.10413500000004,0
146.11613899999998,0
146.13145499999996,0
146.133334,0
146.13527899999997,0
146.13800500000002,0
146.13964899999996,0
146.14208799999994,0
146.146162,0
146.15078500000004,0
146.15410099999997,0
146.15806599999996,0
146.16202099999998,0
146.16393100000005,0
146.16673600000001,0
146.17073600000003,0
146.17545800000005,0
146.17808000000002,0
146.18309499999998,0
146.18478000000005,0
146.187817,0
146.194391,0
146.196278,0
146.19949399999996,0
146.204474,0
146.20945199999994,0
146.21120599999995,0
146.21480999999994,0
146.21916999999996,0
146.22284000000002,0
146.226003,0
146.23055799999997,0
146.23344699999996,0
146.23559,0
146.239729,0
146.24418300000002,0
146.24670700000001,0
146.25033499999995,0
146.25701700000002,0
146.26133200000004,0
146.26514999999995,0
146.26972999999998,0
146.273599,0
146.27587700000004,0
146.27945699999998,0
146.28176399999995,0
146.28405899999996,0
146.28744600000005,0
146.290476,0
146.294895,0
146.30305199999998,0
146.33319500000005,0
146.33743000000004,0
146.34351800000002,0
146.34856200000002,0
146.35067600000002,0
146.35980700000005,0
146.361267,0
146.36276599999997,0
146.36442599999998,0
146.36558000000002,0
146.36791300000004,0
146.372027,0
146.374547,0
146.37973599999998,0
146.38491199999999,0
146.39160500000003,0
146.39344800000003,0
146.39993700000002,0
146.40466400000003,0
146.40808200000004,0
146.41089699999998,0
146.41393100000005,0
146.41781400000002,0
146.42162499999995,0
146.42456900000002,0
146.42690900000002,0
146.43131200000005,0
146.43509099999994,0
146.448356,0
146.45737499999996,0
146.45954500000005,0
146.464567,0
146.46646699999997,0
146.47053100000005,0
146.48886900000002,0
146.491802,0
146.49398399999995,0
146.49636499999997,0
146.49880199999996,0
146.50669700000003,0
146.509273,0
146.51772300000005,0
146.52332,0
146.52879700000005,0
146.532552,0
146.53815099999997,0
146.53961200000003,0
146.54145000000005,0
146.544579,0
146.547951,0
146.55190000000005,0
146.554935,0
146.55814999999996,0
146.56392000000005,0
146.56607399999996,0
146.56845799999996,0
146.57794,0
146.58173599999998,0
146.588397,0
146.59497499999998,0
146.59714099999997,0
146.59941500000002,0
146.60129099999995,0
146.60519699999998,0
146.625447,0
146.62769100000003,0
146.63077399999997,0
146.63582799999995,0
146.640081,0
146.640174,0
146.647285,0
146.65486599999997,0
146.66094299999997,0
146.66743699999995,0
146.67191200000002,0
146.67879300000004,0
146.68094399999995,0
146.68598199999997,0
146.68874500000004,0
146.69110799999999,0
146.69541600000002,0
146.69770000000005,0
146.70485599999995,0
146.706502,0
146.71304199999997,0
146.715063,0
146.71875799999998,0
146.72441700000002,0
146.72623599999997,0
146.73204499999997,0
146.73417400000005,0
146.738288,0
146.74228400000004,0
146.746619,0
146.74927300000002,0
146.75597500000003,0
146.760712,0
146.76548400000001,0
146.767425,0
146.77162699999997,0
146.77635399999997,0
146.78053799999998,0
146.78250300000002,0
146.78866800000003,0
146.79379100000006,0
146.79799300000002,0
146.80273699999998,0
146.80548299999998,0
146.80806299999995,0
146.81081400000005,0
146.81369700000005,0
146.81525499999998,0
146.81724099999997,0
146.820646,0
146.82219299999997,0
146.82368299999996,0
146.82698900000003,0
146.83103800000004,0
146.83425799999998,0
146.83642599999996,0
146.83855200000005,0
146.84720600000003,0
146.84926599999994,0
146.852937,0
146.85525099999995,0
146.85884,0
146.86093600000004,0
146.86292400000002,0
146.864734,0
146.89768300000003,0
146.92958799999997,0
146.93352600000003,0
146.964472,0
146.983388,0
146.98823300000004,0
146.995045,0
147.00602700000002,0
147.01186499999994,0
147.015893,0
147.02106300000003,0
147.023282,0
147.02727700000003,0
147.03117399999996,0
147.03517999999997,0
147.03828099999998,0
147.05130099999997,0
147.05906800000002,0
147.06577300000004,0
147.07712000000004,0
147.08610499999998,0
147.09493899999995,0
147.09736699999996,0
147.10581200000001,0
147.11037599999997,0
147.116359,0
147.12255400000004,0
147.13371800000004,0
147.13850300000001,0
147.140448,0
147.14270899999997,0
147.14604799999995,0
147.149583,0
147.15432499999997,0
147.15792999999996,0
147.16182000000003,0
147.16548999999998,0
147.17078700000002,0
147.171969,0
147.17431699999997,0
147.17652699999996,0
147.178048,0
147.180885,0
147.18451700000003,0
147.18782699999997,0
147.19828700000005,0
147.20562500000005,0
147.21096899999998,0
147.21648900000002,0
147.22177799999997,0
147.225275,0
147.22868900000003,0
147.23149999999998,0
147.234601,0
147.23978899999997,0
147.24486100000001,0
147.248195,0
147.25257899999997,0
147.25962800000002,0
147.26343899999995,0
147.26668400000005,0
147.27257999999995,0
147.27899200000002,0
147.284,0
147.29249000000004,0
147.298405,0
147.30433700000003,0
147.30898200000001,0
147.31300199999998,0
147.34788000000003,0
147.35489499999994,0
147.35758599999997,0
147.361802,0
147.36525700000004,0
147.37321199999997,0
147.37631799999997,0
147.37881500000003,0
147.383286,0
147.38898600000005,0
147.390943,0
147.39345200000002,0
147.39542099999994,0
147.39727200000004,0
147.399587,0
147.40860299999997,0
147.41394300000002,0
147.417868,0
147.42302800000004,0
147.429485,0
147.43410200000005,0
147.43915900000002,0
147.44231200000002,0
147.44446900000003,0
147.44757100000004,0
147.451637,0
147.45719699999995,0
147.46074399999998,0
147.464791,0
147.468389,0
147.47263199999998,0
147.47654699999998,0
147.48181899999997,0
147.48467300000004,0
147.48903099999995,0
147.49158699999998,0
147.49712999999997,0
147.49948500000005,0
147.50647200000003,0
147.50919199999998,0
147.51343599999996,0
147.51757299999997,0
147.524088,0
147.52744099999995,0
147.53408000000002,0
147.53767300000004,0
147.54287899999997,0
147.54582500000004,0
147.55671099999995,0
147.55879100000004,0
147.56410800000003,0
147.568531,0
147.571907,0
147.57386799999995,0
147.578982,0
147.585469,0
147.59134300000005,0
147.596322,0
147.59872599999994,0
147.60669800000005,0
147.61303199999998,0
147.61846300000002,0
147.62314600000002,0
147.62894400000005,0
147.63453600000003,0
147.64100499999995,0
147.65034300000002,0
147.65230599999995,0
147.659758,0
147.666431,0
147.669215,0
147.67265399999997,0
147.67545800000005,0
147.68867,0
147.69398999999999,0
147.708758,0
147.723437,0
147.72632199999998,0
147.72911499999998,0
147.73170600000003,0
147.73407699999996,0
147.738883,0
147.74084600000003,0
147.74395900000002,0
147.74672799999996,0
147.74933499999997,0
147.75199199999997,0
147.75548500000002,0
147.75732300000004,0
147.75994500000002,0
147.76296200000002,0
147.765041,0
147.76811999999995,0
147.77037800000005,0
147.77266899999995,0
147.774585,0
147.77689599999997,0
147.77970100000005,0
147.78249800000003,0
147.78560100000004,0
147.78843800000004,0
147.79287799999997,0
147.79933300000005,0
147.80282799999998,0
147.805293,0
147.80928600000004,0
147.81407000000002,0
147.81717400000002,0
147.82022800000004,0
147.82402100000002,0
147.82772599999998,0
147.83570399999996,0
147.841899,0
147.843708,0
147.849419,0
147.85611600000004,0
147.86122,0
147.86663899999996,0
147.87179400000002,0
147.87385700000004,0
147.878332,0
147.884273,0
147.88872600000002,0
147.89063999999996,0
147.89533400000005,0
147.901974,0
147.90429600000004,0
147.91092100000003,0
147.916021,0
147.918045,0
147.92182300000002,0
147.92675099999997,0
147.92879700000003,0
147.93473200000005,0
147.93828399999995,0
147.95095200000003,0
147.95653100000004,0
147.96124799999996,0
148.02316599999995,0
148.02799800000003,0
148.07607099999996,0
148.08020999999997,0
148.08948999999996,0
148.092314,0
148.095691,0
148.10106800000005,0
148.11041699999998,0
148.11627999999996,0
148.123829,0
148.143413,0
148.14797999999996,0
148.15101200000004,0
148.155664,0
148.15940899999998,0
148.16337299999998,0
148.16820900000005,0
148.17094499999996,0
148.18234500000005,0
148.1889,0
148.19178699999998,0
148.19481900000005,0
148.19810700000005,0
148.20266400000003,0
148.20584699999995,0
148.20833800000003,0
148.211503,0
148.213934,0
148.21633899999995,0
148.21854499999995,0
148.22878300000002,0
148.23681899999997,0
148.24046299999998,0
148.24534100000005,0
148.24832600000002,0
148.25287500000002,0
148.25735999999995,0
148.26127799999995,0
148.263731,0
148.26835400000004,0
148.27327000000002,0
148.28018799999995,0
148.286833,0
148.29310699999996,0
148.29771500000004,0
148.30031899999994,0
148.30702599999995,0
148.312055,0
148.31671300000005,0
148.31940599999996,0
148.32423400000005,0
148.330511,0
148.337044,0
148.34031800000002,0
148.34527300000002,0
148.34992699999998,0
148.35683400000005,0
148.36321799999996,0
148.372387,0
148.375445,0
148.37723900000003,0
148.39419499999997,0
148.39852099999996,0
148.45623,0
148.46779600000002,0
148.48358399999995,0
148.492707,0
148.49895300000003,1
148.506082,0
148.509999,0
148.51270799999998,0
148.51560700000005,0
148.51925500000004,1
148.52274799999998,1
148.525893,0
148.52947200000006,0
148.53314899999998,0
148.53716199999997,0
148.54238199999998,1
148.54572800000005,1
148.54889500000002,1
148.55247399999996,0
148.55567799999994,0
148.55877899999996,0
148.562094,0
148.56729599999994,0
148.57038599999998,0
148.57237799999996,0
148.575924,0
148.578397,0
148.58040200000005,0
148.58239100000003,0
148.59822699999995,0
148.60684100000003,0
148.61228500000004,0
148.6169,0
148.62667199999999,0
148.63176099999998,0
148.63699299999996,0
148.642286,0
148.647152,0
148.649224,0
148.65374799999995,0
148.65909999999997,0
148.66576699999996,0
148.67806599999994,0
148.68676200000004,0
148.695601,0
148.70108900000002,0
148.706682,0
148.71213799999998,0
148.715554,0
148.71917199999996,0
148.72637899999995,0
148.73023,0
148.736086,0
148.738654,0
148.74479399999996,0
148.748786,0
148.754011,0
148.75857599999995,0
148.76350300000001,0
148.76780199999996,1
148.77333899999996,0
148.77844200000004,0
148.78180799999996,0
148.78495799999996,0
148.78856099999996,0
148.79365399999995,0
148.79739500000005,0
148.80175099999997,0
148.805069,0
148.807544,0
148.81312200000002,0
148.815925,0
148.819979,0
148.82300699999996,0
148.82536300000004,0
148.82950700000004,0
148.831637,0
148.836053,0
148.83886800000005,0
148.841363,0
148.84581300000002,0
148.84815200000003,0
148.85245399999997,0
148.85492299999999,0
148.85952399999996,0
148.86192300000005,0
148.866309,0
148.86969,0
148.87223300000005,0
148.87820599999998,0
148.880263,0
148.88489200000004,0
148.886933,0
148.89138400000002,0
148.89320199999997,0
148.898189,0
148.90020900000002,0
148.90341,0
148.90613800000006,0
148.908552,0
148.93806199999995,0
148.97071500000004,0
148.97655599999996,0
148.98255800000004,0
149.05843900000002,0
149.06051300000001,0
149.09032100000002,0
149.092351,0
149.09777199999996,0
149.10450500000002,0
149.1101,0
149.11456099999998,0
149.12088100000005,0
149.124368,0
149.12956799999995,0
149.13362700000005,0
149.139546,0
149.14581299999998,0
149.15113699999995,0
149.15793499999995,0
149.16186000000005,0
149.16550099999995,0
149.16847199999995,0
149.171556,0
149.17512499999998,0
149.17839500000002,0
149.18460400000004,0
149.19337299999995,0
149.19681200000002,0
149.20067900000004,0
149.20485499999995,0
149.21035800000004,0
149.215105,0
149.21839899999998,0
149.22450300000003,0
149.22941200000002,0
149.233517,0
149.23993599999994,0
149.243068,0
149.24658599999998,0
149.250272,0
149.25488199999995,0
149.25847,0
149.26115800000002,0
149.26450799999998,0
149.26772800000003,0
149.27175999999997,0
149.27495599999997,0
149.280307,0
149.28403500000002,0
149.29078900000002,0
149.293141,0
149.29540099999997,0
149.29783999999995,0
149.29996800000004,0
149.30652199999997,0
149.31246599999997,0
149.3193,0
149.32422199999996,0
149.330912,0
149.33771000000002,0
149.340645,0
149.34394699999996,0
149.34940200000005,0
149.35189000000003,0
149.35497199999998,0
149.35715100000004,0
149.35985800000003,0
149.36901,0
149.38559999999995,0
149.389855,0
149.39309200000002,0
149.396789,0
149.401203,0
149.40709200000003,0
149.41091200000005,0
149.41873999999996,0
149.42193599999996,0
149.42432299999996,0
149.42615899999998,0
149.42843100000005,0
149.43545500000005,0
149.44020999999998,0
149.44468700000004,0
149.447582,0
149.45107399999995,0
149.45503899999994,0
149.45730200000003,0
149.46033,0
149.46322899999996,0
149.46854599999995,0
149.472438,0
149.47605199999998,0
149.478159,0
149.48213599999997,0
149.48432400000002,0
149.51240800000005,0
149.54247699999996,0
149.54490199999998,0
149.54996000000006,0
149.61645899999996,0
149.628012,0
149.63437499999998,0
149.63881300000003,0
149.64403400000003,0
149.64808200000004,0
149.654363,0
149.65852700000005,0
149.66065200000003,0
149.66282999999999,0
149.66608399999996,0
149.678671,0
149.681651,0
149.68357300000002,0
149.69200999999998,0
149.69913499999996,0
149.70584399999996,0
149.71715900000004,0
149.72634200000005,0
149.733514,0
149.74164499999995,0
149.74895700000002,0
149.75790900000004,0
149.76099699999997,0
149.76516600000002,0
149.76880500000004,0
149.77457900000002,0
149.77834399999995,0
149.78234599999996,0
149.78860699999996,0
149.79195600000003,0
149.796425,0
149.79832299999998,0
149.80581299999994,0
149.80688899999996,0
149.81289100000004,0
149.81521399999997,0
149.822626,0
149.82687999999996,0
149.82999099999995,0
149.83341499999995,0
149.86744699999997,0
149.88537099999996,1
149.911559,0
149.91645500000004,0
149.930161,2
149.932503,4
149.93536500000005,4
149.94171400000005,4
149.957719,4
149.96088499999996,4
149.97108400000002,4
149.97609899999998,3
149.98587099999997,4
149.99172299999998,4
149.99983999999995,4
150.005633,4
150.01584200000002,4
150.01874399999997,4
150.02529000000004,4
150.03879400000005,4
150.04560200000003,4
150.05433400000004,4
150.06117900000004,4
150.08453699999995,4
150.086817,4
150.09494500000005,4
150.099067,4
150.10433,4
150.107983,4
150.11121300000002,4
150.114419,4
150.11912299999995,4
150.12762599999996,4
150.14236200000005,3
150.15234699999996,4
150.15492300000005,4
150.163503,4
150.165888,4
150.176283,3
150.178725,4
150.18584799999996,3
150.19689000000005,4
150.20381599999996,4
150.213163,4
150.21882100000005,4
150.243384,4
150.254996,4
150.273145,3
150.281431,3
150.28436999999997,3
150.293992,3
150.32175800000005,3
150.32732499999997,4
150.33531000000005,3
150.33943699999998,3
150.34418800000003,4
150.349469,4
150.35484799999995,4
150.35912699999994,3
150.36827600000004,3
150.37817399999994,3
150.41067199999998,4
150.417781,4
150.457399,4
150.46508600000004,4
150.468303,7
150.472083,3
150.49282600000004,4
150.49555999999995,4
150.49853099999996,4
150.50624400000004,4
150.511352,3
150.51664600000004,3
150.52234899999996,3
150.53046600000005,3
150.57333700000004,4
150.58284700000002,4
150.63493000000005,4
150.64471100000003,4
150.67209000000003,4
150.68105500000001,4
150.68703900000003,4
150.69725700000004,4
150.70776999999998,3
150.717804,3
150.73134400000004,4
150.74024499999996,4
150.80235800000003,3
150.81062399999996,4
150.83669399999997,4
150.86196199999995,4
150.86970599999995,4
150.88343499999996,4
150.88813300000004,4
150.90738699999997,4
150.91420900000003,3
150.916834,3
151.02933900000005,3
151.056915,34
151.06346599999995,4
151.07065,0
151.077135,0
151.08476800000005,4
151.092487,4
151.098885,4
151.30425300000002,3
151.31324199999995,3
151.31868399999996,2
151.32246499999997,0
151.32444399999997,0
151.33111399999996,0
151.411787,6
151.41495099999997,8
151.41815099999997,9
151.48231899999996,6
151.551783,6
151.62209399999995,6
151.62624400000004,4
151.63262999999995,5
151.63920900000005,5
151.64450899999997,4
151.65296,3
151.6571,4
151.82827799999995,5
153.26797299999998,5
153.27059999999994,5
153.27743199999998,5
155.09067100000004,20
155.09521199999995,20
155.29229599999996,21
155.487207,21
155.49088900000004,21
155.68067499999995,21
155.68278299999997,19
155.88118399999996,20
156.09860000000003,21
156.12227499999995,10
156.312724,20
156.318123,20
156.50403600000004,21
156.51604799999996,21
156.52320099999997,21
156.72049400000003,21
156.73125300000004,20
156.73560299999997,20
156.926559,19
156.93588599999998,18
156.974239,19
157.143819,19
157.15339400000005,19
157.24875299999997,20
157.352176,20
157.354157,20
157.49340199999995,20
157.68856700000003,20
157.975773,20
157.98001399999998,20
158.17657299999996,20
158.17969000000005,21
158.18466999999998,20
158.377073,21
158.38393099999996,21
158.43458899999996,20
158.43895899999995,20
158.58209999999997,20
158.614238,20
158.63789299999996,20
158.64068599999996,21
158.81086700000003,20
158.81729399999995,21
158.844062,21
158.84715500000004,21
159.01164700000004,20
159.02527299999997,20
159.05654400000003,20
159.06545800000004,21
159.223302,17
159.23553700000002,20
159.27336400000002,20
159.280443,20
159.429167,20
159.47250599999995,16
159.47835199999997,15
159.52942299999995,17
159.64108699999997,20
159.67690800000003,21
159.71968500000003,21
159.83935799999995,21
159.84246699999994,21
160.01072999999997,0
160.01325099999997,0
160.017428,0
160.097176,0
160.09986500000002,0
160.10409200000004,0
160.10740199999998,0
160.11056299999996,0
160.11539000000005,0
160.121348,0
160.12492199999997,0
160.130812,0
160.140536,0
160.14500199999998,0
160.15130999999997,0
160.156345,0
160.16037300000005,0
160.16339200000004,0
160.19503799999995,0
160.22245999999996,0
160.232846,0
160.24016900000004,0
160.31021699999997,0
160.31732899999997,0
160.330426,0
160.33666800000003,0
160.345235,0
160.35085800000002,0
160.35602700000004,0
160.36057100000005,0
160.36420499999997,0
160.36861299999998,0
160.374101,0
160.377391,0
160.38195399999995,0
160.38934900000004,0
160.39392099999998,0
160.39655300000004,0
160.39901699999996,0
160.40657,0
160.41514500000005,0
160.417638,0
160.42243499999995,0
160.42715999999996,0
160.43117800000005,0
160.43468599999994,0
160.43929300000002,0
160.4434,0
160.44577900000002,0
160.44878800000004,0
160.45269699999994,0
160.45629399999996,0
160.459966,0
160.46326799999997,0
160.46620099999996,0
160.47000500000001,0
160.47391400000004,0
160.47760200000005,0
160.48169700000005,0
160.487482,0
160.49156000000005,0
160.49638800000002,0
160.501579,0
160.50802299999998,0
160.51254300000005,0
160.51633800000002,0
160.52275099999997,0
160.52650800000004,0
160.53077199999996,0
160.53576799999996,0
160.53988100000004,0
160.543181,0
160.54882099999998,0
160.55174399999999,0
160.55386699999997,0
160.56096300000002,0
160.56428700000004,0
160.567406,0
160.59950200000003,0
160.601497,0
160.60393799999997,0
160.60681899999997,0
160.60894399999995,0
160.61098500000003,0
160.645753,0
160.64974299999994,0
160.65424700000005,0
160.65844400000003,0
160.72749399999998,0
160.74005499999998,0
160.74674100000004,0
160.75041099999999,0
160.75403700000004,0
160.758283,0
160.76191600000004,0
160.765893,0
160.76987699999995,0
160.78199600000005,0
160.79033900000002,0
160.79739700000005,0
160.80637000000002,0
160.81185000000005,0
160.81733499999996,0
160.82059600000002,0
160.82580299999995,0
160.82890599999996,0
160.83266200000003,0
160.83647699999995,0
160.84027600000002,0
160.84326599999997,0
160.84768299999996,1
160.85066400000005,1
160.85316999999998,0
160.85471199999995,0
160.856811,0
160.85948299999995,0
160.86161500000003,0
160.86868700000002,0
160.875726,0
160.88925300000005,0
160.899141,0
160.904899,0
160.90732500000001,0
160.91002000000003,0
160.925391,0
160.93058299999996,0
160.93329100000005,0
160.934884,0
160.93903699999998,1
160.944704,0
160.95047599999998,0
160.95566199999996,0
160.956954,0
160.95977300000004,0
160.96301100000005,0
160.96724200000006,0
160.97092099999998,0
160.974151,0
160.97786699999995,0
160.98076000000003,0
160.985684,0
160.98974999999996,0
160.99398199999996,0
160.99848499999996,0
161.003648,0
161.00807199999997,0
161.01127199999996,0
161.02133400000002,0
161.02417400000002,0
161.03820199999996,0
161.04312100000004,0
